Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-02-14 08:00:00,60.024924999999996,81.46833610534675,59.7533626556395,114.84792709350675,222.950454711915,222.698875427245,221.59194946289,31.23088884353625,32.875419139862,112741446.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 09:00:00,59.989925,120.3605594635025,77.651973724365,143.00671005249,220.34823989868,220.32341766357501,219.2393722534175,41.9073104858395,43.34061050415025,112777949.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 10:00:00,60.003524999999996,140.6099872589125,102.62443542480375,167.0217399597175,219.3832397460925,219.0726890563975,218.12786102295001,50.509307861328,51.86046981811525,112824815.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 11:00:00,59.996,128.8738193511975,99.334764480592,164.810050964355,218.17665863037251,217.9778709411625,216.9202499389625,47.7602853775025,49.40438365936275,112875059.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 12:00:00,60.0084,143.2886066436775,116.2761535644525,190.3243484497075,218.07917022704999,217.8162345886225,216.62205505371,54.69330024719225,56.489541053772,112926888.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 13:00:00,59.9857,154.17031097412251,98.0604248046875,205.460235595705,217.22910308838,217.40968322754,216.0623779296875,55.0743312835695,57.3433504104615,112984047.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 14:00:00,60.005825,150.54002952575502,95.0012493133535,189.9308776855475,217.2267036437975,217.2961883544925,215.8432655334475,52.06678771972675,54.5274085998535,113036891.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 15:00:00,60.0226,147.6399993896475,101.39264869689725,178.9893035888675,217.1036376953125,217.124885559085,215.93873214722,51.35432147979726,53.584403038025,113088895.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 16:00:00,59.99795,138.60578155517499,104.37883377075124,181.0561408996575,217.7702026367175,217.376876831055,216.4106216430675,51.053737640380746,53.16854953765875,113143093.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 17:00:00,60.0064,33.0772891044615,36.98450279235825,48.6046667099,220.8417663574225,220.007526397705,219.37226867676,13.893332242965649,15.051715373992826,113174689.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 18:00:00,59.986875,18.84936523437525,28.31639003753675,30.4251251220705,222.52202606201251,221.441677093505,220.8803405761725,9.107912063598626,9.906654357910224,113185984.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 19:00:00,59.986999999999995,18.840467453003,30.7078313827515,33.468079566955254,222.8178710937525,221.6087150573725,221.34174346924,10.0227127075196,10.60907626152025,113195792.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 20:00:00,60.018825,18.49132633209225,30.644218921661754,30.10948371887175,223.8260536193825,222.670669555665,222.198291778565,9.6277210712433,10.173718214034924,113205597.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 21:00:00,60.012975,18.040135383606,34.54921150207525,33.6276178359985,224.4496040344225,223.14224243164,223.0082511901875,10.520624637603724,11.092122554779,113215291.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 22:00:00,60.00475,18.45224952697775,32.22240066528325,30.393761157989502,224.6580963134775,223.31287384032998,223.148803710935,9.80073428153985,10.4430985450745,113225298.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-14 23:00:00,60.002575,18.575819015503,29.5223736763,30.3669147491455,225.4730987548825,224.4207839965825,224.2052345275875,9.575709581375126,10.156002283096324,113235077.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 00:00:00,59.977525,13.884012460708501,32.76234817504875,19.36493158340475,225.3619804382325,224.10548019409,224.222759246825,8.1527234315872,8.530151605606076,115658167.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 01:00:00,59.9777,16.34641981124875,39.2817611694335,21.20336675643925,225.86432647704748,224.372875213625,224.7053565979,9.46967065334315,9.9458236694335,115667040.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 02:00:00,59.990575,13.74706459045375,36.90272426605225,22.7757725715635,226.4757080078125,224.9567527771,225.3073692321775,9.031048059463425,9.525135040283224,115675895.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 03:00:00,59.99675,13.4356207847595,37.757748603821,21.33679246902475,226.854000091555,225.37099456787251,225.6596488952625,8.997677564621025,9.4248714447022,115684494.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 04:00:00,60.001975,14.0017495155335,34.5357208251955,18.916651725769,227.1257934570275,225.6046905517575,225.94242095947249,8.3819807767868,8.779429435729975,115693038.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 05:00:00,59.992875,13.826596736908,33.86142253875725,19.11111211776725,227.14697265625,225.61198425293,225.9552993774425,8.26939630508425,8.694917917251574,115701626.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 06:00:00,59.99445,13.459208726883,39.657784461975254,17.2675371170045,227.131916046145,225.75533294677751,226.02808380126748,8.556005239486675,9.159612655639625,115710100.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 07:00:00,59.99195,20.10311198234575,36.22042560577425,34.301233291626,225.29291152954,224.6403465271025,224.1412010192875,11.06402730941775,11.7266573905945,115720405.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 08:00:00,60.016925,77.065172195435,72.877826690674,109.6926631927495,222.4118423461925,222.04235076904502,220.9288482666025,32.06000232696525,33.200913429260254,115740383.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 09:00:00,59.999449999999996,143.6151657104475,96.3279533386235,170.71865081787251,220.31089019774998,220.5266304016125,219.0176582336425,50.44306659698475,52.1803045272825,115783273.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 10:00:00,59.985324999999996,137.63654708862,111.93605041504,174.82256317138751,219.26536941528,219.3050079345675,218.01139068603499,51.9371156692505,53.629819869995,115834493.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 11:00:00,60.0037,135.5822181701675,137.092628479005,171.3216476440425,219.1749267578125,218.759464263915,217.8786926269525,55.16945266723625,56.00883769989025,115885838.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 12:00:00,59.998374999999996,137.069374084475,125.9387283325225,172.44901275635,218.7210502624525,218.5508155822775,217.4932098388675,53.804780960083,54.86482143402125,115941378.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 13:00:00,59.986625000000004,121.08479690551749,127.0785617828375,181.24300384521501,217.95796585083,217.5158538818375,216.2116203308125,52.776822090149,53.7996559143065,115993616.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 14:00:00,59.99995,124.24739265442,108.72768402099601,157.63774871826502,217.6329498291,217.492336273195,216.42190551758,48.0315351486205,48.9737224578855,116043933.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 15:00:00,59.98595,130.986791610715,145.1971397399925,172.7375259399425,218.28546142578,217.78199005127,216.9710197448725,55.33925914764425,56.378071784973,116099230.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 16:00:00,59.9999,96.88821029663175,112.91362762450976,144.359741210935,219.3204193115225,218.5214996337875,217.6143341064475,43.68219566345225,44.61579608917225,116150141.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 17:00:00,60.026650000000004,28.271053791046125,48.37662506103525,55.3149547576905,221.43020248413,220.5327873229975,219.85776519775249,15.8863911628723,16.737162351608074,116182356.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 18:00:00,60.00765,11.125508189201376,37.00361347198475,20.137960910797,222.8044471740725,221.5331802368175,221.4396743774425,7.9217764139176,8.703766942024325,116193789.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 19:00:00,59.9963,18.513495802879476,42.9485511779785,20.479097366333,223.04358291626,221.841091156005,221.83067703247,9.752287507057275,10.484266281128,116203731.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 20:00:00,60.0024,7.298620343208325,34.87984848022475,22.6251945495605,224.252433776855,222.81673812866,222.707778930665,7.80851221084595,8.30638241767885,116212951.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 21:00:00,60.001,12.77483880519865,41.122405052185,19.90903759002675,224.25514602661,222.863845825195,223.0851898193375,8.770817637443525,9.473378777503925,116222285.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 22:00:00,59.995775,12.883836269378701,40.2781791687015,20.47606849670375,224.6089172363275,223.24007415771501,223.22235870361249,8.844147801399224,9.476541519165025,116231520.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-02-21 23:00:00,60.005024999999996,12.4900290966034,40.39769554138175,23.65090131759625,224.9749717712425,223.49737548828,223.82043457031,9.175079584121924,9.8574827909468,116240510.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 00:00:00,59.99735,12.232399225235,33.31871891021725,20.861246585846,226.1288146972675,224.736797332765,224.5239715576175,8.316758632659925,8.598960638046275,125004012.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 01:00:00,60.018074999999996,11.87128829956025,32.719613075256504,18.98769760131825,226.85935211181499,225.20307922363,225.21463394165,7.9647717475891255,8.254700183868401,125012521.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 02:00:00,59.98955,14.880176067352,31.87886333465575,22.169126033783,227.4981193542475,225.929164886475,225.8337364196775,8.416633486747726,8.9831155538559,125020946.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 03:00:00,60.0039,11.584338426590001,31.7054195404055,18.609123706817748,228.077098846435,226.3048629760725,226.617794036865,7.767169237136851,8.0823504924774,125029389.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 04:00:00,59.999775,13.94377851486225,31.4806966781615,22.216185092926,228.2057914733925,226.36104583740502,226.733882904055,8.597344398498524,8.8372769355774,125037759.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 05:00:00,60.012925,15.808882236480748,33.23876237869275,17.783680915832498,227.954151153565,226.1029052734375,226.48370361328,8.470323681831374,8.7283296585083,125046173.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 06:00:00,60.023975,17.27678036689775,33.1136116981505,20.11718940734875,228.220794677735,226.611011505125,226.9110031127925,8.863540649414174,9.22829234600075,125054205.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 07:00:00,59.98185,24.258333921432502,34.3225984573365,30.365068912506,226.1625175476075,225.14878463745,224.861877441405,11.059682846069375,11.552351713180599,125063741.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 08:00:00,59.985225,104.90986347198626,79.05005073547301,134.946171760558,222.5442237854,221.9752082824725,220.9324760437025,39.108635902405,40.7926139831545,125085368.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 09:00:00,59.973425,119.662214279174,111.396409988404,142.36817550659,220.6370735168475,220.09272003173749,219.213718414305,46.608892440796,47.42415332794175,125131533.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2022-03-14 10:00:00,59.9778,118.8968296051025,105.60770988464175,152.07782745361249,219.4303092956525,218.9175071716325,218.003566741945,46.7612657546995,47.55138301849375,125179426.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
